osm_id,name,type,ref,lat,lon
node/7399936636,Sant Pol de Mar,station,,41.601631,2.6246461
node/7399936637,Sant Pol de Mar,stop,,41.6016115,2.6246531
node/7399936641,Canet de Mar,stop,2,41.58645,2.5812461
node/7399936644,Canet de Mar,station,,41.586446,2.581146
node/7399936645,Arenys de Mar,station,,41.5774115,2.5494194
node/7403526266,Maçanet Massanes,station,,41.7721702,2.6733774
node/7403526276,Tordera,halt,,41.7070524,2.7194775
node/7403526277,Blanes,station,,41.6733361,2.7690083
node/7403526278,Blanes,stop,4,41.673204,2.7693595
node/7403526279,Blanes,stop,2,41.6732006,2.7692897
node/7403526280,Blanes,stop,5,41.6734058,2.7689264
node/7403526281,Blanes,stop,3,41.6734228,2.7690185
node/7403545889,Malgrat de Mar,stop,2,41.6415915,2.741621
node/7403545894,Malgrat de Mar,station,,41.641532,2.741404
node/7403579018,Sils,halt,,41.8074774,2.7450153
node/7444849167,Arañales de Muel,station,ADIF,41.4691301,-1.0862148
node/7482996432,Montcada i Reixac,station,,41.4840483,2.1882527
node/7482996433,Granollers Centre,stop,5,41.5991254,2.2912839
node/7482996434,Granollers Centre,stop,7,41.5991274,2.2912324
node/7482996435,Granollers Centre,stop,3,41.5994713,2.2914384
node/7482996437,Granollers Centre,stop,4,41.5994446,2.2917155
node/7482996448,les Franqueses - Granollers Nord,station,,41.6172314,2.294442
node/7482996449,Cardedeu,station,,41.6364191,2.3561758
node/7482996450,Llinars del Vallès,station,,41.637913,2.4046011
node/7482996454,Sant Celoni,stop,8,41.6855674,2.491128
node/7482996455,Sant Celoni,stop,6,41.6856016,2.4910535
node/7482996456,Sant Celoni,stop,4,41.6856213,2.4910084
node/7482996463,Sant Celoni,stop,3,41.6852618,2.4903484
node/7482996465,Sant Celoni,station,,41.6856507,2.4909668
node/7482996466,Gualba,station,,41.7179554,2.5389321
node/7482996471,Riells i Viabrea - Breda,stop,3,41.7266065,2.5688154
node/7482996472,Riells i Viabrea - Breda,station,,41.7264867,2.568691
node/7482996473,Riells i Viabrea - Breda,stop,4,41.7264291,2.5688826
node/7482996482,Hostalric,halt,,41.7479019,2.6316683
node/7483235165,Sitges,stop,3,41.2393164,1.8096143
node/7483235179,Castelldefels,stop,,41.2787149,1.9794747
node/7483318130,Sant Vicenç de Calders,stop,4,41.1858329,1.5251284
node/7483318131,Sant Vicenç de Calders,stop,11,41.1862862,1.5251867
node/7483318132,Sant Vicenç de Calders,stop,9,41.1862059,1.5252093
node/7483318134,Sant Vicenç de Calders,stop,7,41.1861684,1.5252221
node/7487337013,Lleida-Pirineus,station,78400,41.6207307,0.6330353
node/7490586749,Celrà,station,,42.0273151,2.8748493
node/7490586750,Girona,stop,4,41.9789882,2.816712
node/7490586751,Girona,stop,3,41.9790519,2.8164151
node/7490586752,Girona,station,,41.9791657,2.8162865
node/7490586755,Caldes de Malavella,station,,41.8411638,2.8005718
node/7490586756,Caldes de Malavella,stop,,41.8412612,2.8004822
node/7498825440,la Llagosta,halt,,41.5104344,2.1998592
node/7499028215,Atocha-Cercanías,station,AT,40.4059688,-3.6887662
node/7499028216,Madrid-Puerta de Atocha-Almudena Grandes,station,MPA,40.4056837,-3.6900187
node/7504130888,Herradón-La Cañada,stop,,40.5994755,-4.4949695
node/7504130889,Herradón-La Cañada,stop,,40.5991914,-4.4948831
node/7504525657,Vilamalla,station,,42.2163747,2.9780258
node/7504603522,Sant Miquel de Fluvià,halt,,42.1722868,2.9893316
node/7504603523,Camallera,halt,,42.1222164,2.9656082
node/7504603546,Sant Jordi Desvalls,halt,,42.0682831,2.9647622
node/7504603564,Flaçà,stop,3,42.0475994,2.9571406
node/7504603570,Flaçà,station,,42.047492,2.957171
node/7508510461,Caparroso,station,,42.3809548,-1.6452932
node/7508837009,Girona,stop,14,41.9791129,2.8156921
node/7508837011,Girona,stop,13,41.9790859,2.8159067
node/7512362025,Sant Vicenç i Castellgalí,station,,41.6679378,1.8595694
node/7512362026,Sant Vicenç de Castellet,stop,,41.6686381,1.8624169
node/7512362027,Sant Vicenç de Castellet,station,78604,41.6688601,1.8623229
node/7512362033,Castellbell i el Vilar - Monistrol de Montserrat,station,78605,41.6288394,1.86895
node/7512362034,Vacarisses,halt,,41.6018878,1.8939175
node/7512362035,Vacarisses - Torreblanca,halt,,41.5869232,1.9169471
node/7512362036,Viladecavalls,halt,,41.5638947,1.9570676
node/7512362037,Sant Miquel de Gonteres,halt,,41.5691242,1.9739921
node/7512362038,Terrassa Estació del Nord,station,,41.5703985,2.0160787
node/7512362039,Terrassa Estació del Nord,station,,41.5698673,2.0142622
node/7512362040,Terrassa Est,halt,,41.5674461,2.0397429
node/7512362041,Sabadell Nord,station,,41.5616873,2.0965483
node/7512362042,Sabadell Nord,halt,,41.5618658,2.0961094
node/7512362043,Barberà del Vallès,halt,,41.5135691,2.1182466
node/7512362044,Montcada i Reixac - Manresa,halt,,41.4839984,2.185498
node/7512362045,Montcada Bifurcació,station,,41.4704564,2.1797157
node/7512362047,Vilajuïga,halt,,42.3251541,3.0863044
node/7512362062,Figueres,station,,42.2650045,2.9689697
node/7512362063,Figueres,stop,3,42.265145,2.9690958
node/7515710670,Manresa,stop,3,41.7203686,1.8275181
node/7515710671,Manresa,stop,4,41.7201642,1.8264871
node/7515916367,Sant Boi,station,,41.3484877,2.0429512
node/7515916368,Colònia Güell,station,,41.3640986,2.0316069
node/7515916369,Santa Coloma de Cervelló,station,,41.3701967,2.0239033
node/7515916370,Sant Vicenç dels Horts,station,,41.3880958,2.0123829
node/7515916371,Sant Andreu de la Barca,station,,41.4468421,1.9730931
node/7515916372,el Palau,station,,41.4556438,1.9625576
node/7515916373,Martorell - Vila | Castellbisbal,station,,41.476454,1.9391571
node/7515916374,Abrera,station,,41.5225925,1.9068327
node/7515916375,Olesa de Montserrat,station,,41.5414667,1.8879099
node/7515916376,Monistrol de Montserrat (FGC),station,,41.6091192,1.8503095
node/7515916377,Castellbell i el Vilar,station,,41.6405367,1.8547702
node/7515916378,Manresa Alta,station,,41.7322156,1.833017
node/7515916379,Manresa-Baixador,station,,41.7314552,1.8277403
node/7524054395,Balenyà - Tona - Seva,station,,41.8418882,2.2472578
node/7524054396,Balenyà - Els Hostalets,halt,,41.814823,2.2333575
node/7524054397,Centelles,station,,41.7994142,2.2228056
node/7524054398,Sant Martí de Centelles,station,,41.7607186,2.2491882
node/7524054399,Figaró,station,,41.7208879,2.2715584
node/7524054400,la Garriga,station,,41.6844864,2.2886565
node/7524054401,les Franqueses del Vallès,station,,41.6298517,2.2949726
node/7524054408,Granollers - Canovelles,station,,41.6112378,2.2765761
node/7524054409,Parets del Vallès,station,,41.5560433,2.2259136
node/7524054410,Mollet-Santa Rosa,station,,41.5364637,2.2059673
node/7524054411,Santa Perpètua de Mogoda la Florida,halt,,41.5217157,2.1942554
node/7524054412,Montcada-Ripollet,station,,41.4967377,2.1821038
node/7525442923,Torre del Bierzo,station,,42.5955607,-6.3285977
node/7527423071,Núria,station,,42.3972702,2.1548733
node/7527423072,Ribes de Freser,stop,,42.299336,2.1654058
node/7527423073,Ribes de Freser,stop,,42.2993185,2.1654929
node/7527423074,Ripoll,stop,,42.1958444,2.1955833
node/7527423075,Ripoll,stop,,42.1959113,2.1956779
node/7527423076,Borgonyà,halt,,42.0646699,2.2419284
node/7527423077,Torelló,station,,42.0521388,2.2599804
node/7527423078,Manlleu,station,,41.9998571,2.2691128
node/7529630164,Veguellina,station,,42.4334733,-5.8875017
node/7538431844,Nistal,halt,,42.4243942,-6.008028
node/7538495683,Villavante,halt,,42.4645858,-5.8389582
node/7538507760,Villadangos,station,,42.521492,-5.7455212
node/7538542562,Quintana-Raneros,station,,42.5500338,-5.6379251
node/7554583973,Puigcerdà,stop,3,42.4293521,1.9245305
node/7554593592,la Molina,stop,,42.3444281,1.9557904
node/7554593593,la Molina,stop,,42.3444582,1.9558457
node/7557413126,Antequera-Santa Ana,station,,37.0701682,-4.7197084
node/7559826150,Alonso Martínez,stop,,40.4283397,-3.696593
node/7564281361,Montilla,station,,37.5789991,-4.6336985
node/7564281362,Montilla,stop,2,37.5791047,-4.6337667
node/7564281363,Montilla,stop,1,37.5790819,-4.6337029
node/7564281364,Montilla,stop,3,37.5790484,-4.6336087
node/7564287754,Casariche,stop,,37.2945751,-4.7641493
node/7564287755,Casariche,station,,37.2945847,-4.7642121
node/7567516122,Victoria Kent,stop,,36.7008691,-4.4550397
node/7567516124,Los Prados,stop,,36.6984753,-4.4779978
node/7567516125,Los Prados,stop,,36.6984035,-4.4780388
node/7567516126,Los Prados,stop,,36.698367,-4.4780674
node/7567516127,Los Prados,stop,,36.6983113,-4.478111
node/7567516128,Los Prados,station,,36.6985145,-4.4783127
node/7567516147,Cártama,stop,,36.733875,-4.6085747
node/7567516148,Cártama,station,,36.733858,-4.6085688
node/7567516153,Aljaima,station,,36.7328998,-4.6647665
node/7567516154,Aljaima,stop,,36.7328454,-4.6646969
node/7567516155,Aljaima,stop,,36.7329382,-4.6646809
node/7567516178,Pizarra,stop,,36.7642282,-4.7119741
node/7567516179,Pizarra,stop,,36.7642473,-4.7120627
node/7567516180,Álora,station,,36.8197098,-4.6993991
node/7567516181,Álora,stop,,36.8197105,-4.6993435
node/7567516182,Álora,stop,,36.8197598,-4.6993735
node/7567516183,Álora,stop,,36.8197892,-4.6993946
node/7567538097,Las Mellizas,stop,,36.8732986,-4.7191802
node/7567538098,Las Mellizas,stop,,36.8732969,-4.7192326
node/7567538099,Las Mellizas,stop,,36.8732977,-4.7192912
node/7567538139,El Chorro-Caminito del Rey,station,,36.9070732,-4.7591329
node/7567538140,Bobadilla,stop,3,37.0376134,-4.7278868
node/7567538141,Bobadilla,stop,1,37.0376298,-4.7279197
node/7567538142,Bobadilla,stop,2,37.0376741,-4.7280096
node/7567538143,Bobadilla,station,,37.0376401,-4.7279832
node/7567538145,La Roda de Andalucia,stop,,37.2078536,-4.7749902
node/7567538146,La Roda de Andalucia,station,,37.2078504,-4.7749124
node/7567538147,Puente Genil,station,,37.3959248,-4.7527784
node/7571556036,Los Boliches,stop,,36.5546391,-4.6146009
node/7571556037,Torreblanca,stop,,36.565014,-4.6065329
node/7571556038,Carvajal,stop,,36.5703732,-4.5938152
node/7571556039,Carvajal,stop,,36.5704258,-4.5938761
node/7571556040,Torremuelle,stop,,36.5822914,-4.5670425
node/7571556041,Torremuelle,stop,,36.5823238,-4.5670549
node/7571619011,La Colina,stop,,36.6421755,-4.4923052
node/7571619012,La Colina,stop,,36.6422042,-4.4923278
node/7571619013,Los Álamos,stop,,36.6447573,-4.4854611
node/7571619014,Los Álamos,stop,,36.6447792,-4.4854917
node/7571619016,Plaza Mayor,stop,,36.6563108,-4.4803609
node/7571619017,Aeropuerto,stop,,36.6777273,-4.4901918
node/7571619018,Aeropuerto,stop,,36.6777751,-4.4901305
node/7571619019,Guadalhorce,stop,,36.6925263,-4.4830066
node/7571619020,Guadalhorce,stop,,36.6925737,-4.483041
node/7571619023,Málaga María Zambrano,stop,,36.7108071,-4.4329565
node/7571619024,Málaga María Zambrano,stop,,36.710843,-4.4329798
node/7571619025,Málaga Centro - Alameda,stop,,36.7154058,-4.4265717
node/7571619026,Puente Genil-Herrera,station,,37.3589237,-4.8222285
node/7571619027,Puente Genil-Herrera,stop,,37.3590205,-4.8222471
node/7571619028,Puente Genil-Herrera,stop,,37.3590091,-4.8223
node/7572455884,Canfranc,station,,42.7511239,-0.5131067
node/7590293222,Villanueva de Gállego,station,78005,41.7653742,-0.8220957
node/7591727052,Zuera,stop,,41.8771593,-0.7636816
node/7591727053,Zuera,stop,,41.8771842,-0.7637781
node/7591727054,Zuera,stop,,41.8771938,-0.7638372
node/7593094343,Plasencia del Monte,station,74202,42.2050354,-0.5609894
node/7593148851,Ayerbe,stop,,42.2754864,-0.6823226
node/7593148852,Ayerbe,stop,,42.2755124,-0.682471
node/7593193736,Riglos,halt,74206,42.3442412,-0.7314733
node/7593193756,Riglos-Concilio,halt,74205,42.3163231,-0.7273333
node/7593218882,Santa María y La Peña,stop,,42.3802121,-0.6958736
node/7596481507,Navas de Riofrío-La Losa,stop,3,40.856602,-4.1410502
node/7596481516,Navas de Riofrío-La Losa,stop,1,40.856573,-4.1409884
node/7598906785,La Granja de San Vicente,station,,42.606672,-6.2948757
node/7599486979,Porqueros,station,,42.5987837,-6.1084021
node/7599789062,Vega-Magaz,station,,42.5535209,-6.0682068
node/7622791963,Ibarbengoa,stop,,43.3632303,-3.0069652
node/7625834389,Tres Caminos,halt,,36.4665265,-6.1756763
node/7699368435,Valladolid-Universidad,halt,,41.6602658,-4.7041553
node/7741995380,Pravia,station,,43.4911431,-6.1106188
node/7746529325,Sant Andreu,stop,0,41.436233,2.1938991
node/7752653211,Andújar,station,,38.0279715,-4.0660316
node/7752653212,Villa del Rio,station,,37.9812868,-4.2836936
node/7752653213,Villa del Rio,stop,,37.9812682,-4.2836673
node/7752700238,Cinco Casas,stop,1,39.1690581,-3.2329902
node/7752700240,Cinco Casas,station,,39.1688835,-3.2330546
node/7752700243,Manzanares,station,,39.0058959,-3.3705968
node/7752700244,Valdepeñas,station,,38.7632817,-3.3961361
node/7752700245,Valdepeñas,stop,,38.7632147,-3.396081
node/7752700246,Valdepeñas,stop,,38.7631986,-3.3961617
node/7752700273,Almuradiel-Viso del Marques,stop,,38.5143499,-3.5019169
node/7752700274,Almuradiel-Viso del Marques,stop,,38.5143749,-3.5019641
node/7758141421,Dos Hermanas,station,,37.2872158,-5.9233167
node/7758141422,Dos Hermanas,stop,,37.2872625,-5.9231956
node/7763424274,Cantaelgallo,stop,,37.2784788,-5.9106697
node/7763424275,Cantaelgallo,stop,,37.2785017,-5.9106426
node/7763424276,Jardines de Hércules,stop,,37.3329586,-5.9639865
node/7763424277,Jardines de Hércules,station,,37.3329228,-5.9640016
node/7763424278,Virgen del Rocío,halt,,37.3628127,-5.9758225
node/7763424279,San Bernardo,stop,,37.3776591,-5.9795637
node/7763424280,San Bernardo,halt,,37.3776609,-5.9795353
node/7763424281,Sevilla - Santa Justa,stop,,37.3919844,-5.9746814
node/7763424282,Sevilla - Santa Justa,stop,,37.3920173,-5.9747277
node/7763424283,Sevilla - Santa Justa,stop,,37.3920801,-5.9748163
node/7763424284,Sevilla - Santa Justa,stop,,37.3921159,-5.9748668
node/7763430685,Sevilla - Santa Justa,stop,,37.3921726,-5.9749467
node/7763430686,Sevilla - Santa Justa,stop,,37.3922025,-5.9749889
node/7763430687,Sevilla - Santa Justa,stop,,37.3922733,-5.9750888
node/7763430688,Sevilla - Santa Justa,stop,,37.3923006,-5.9751273
node/7763430689,Sevilla - Santa Justa,stop,,37.3923692,-5.975224
node/7763430690,Sevilla - Santa Justa,stop,,37.3923962,-5.975262
node/7763430691,Sevilla - Santa Justa,stop,,37.3924592,-5.9753509
node/7763430692,Sevilla - Santa Justa,stop,,37.3924861,-5.9753888
node/7763430693,La Rinconada,halt,,37.4799418,-5.939903
node/7763430694,El Cáñamo,halt,,37.4863065,-5.9328966
node/7763430695,Brenes,station,,37.5460965,-5.8667749
node/7768387808,Lebrija,station,,36.9115448,-6.0951993
node/7768387809,Lebrija,stop,3,36.9115384,-6.0951165
node/7768387810,Lebrija,stop,4,36.9115518,-6.0952877
node/7768387848,Aeropuerto de Jerez,stop,,36.7512424,-6.0663262
node/7768387849,Aeropuerto de Jerez,stop,,36.7513086,-6.0664899
node/7768387851,El Puerto de Santa María,stop,,36.6043459,-6.2170068
node/7768387852,El Puerto de Santa María,stop,,36.6042606,-6.2169282
node/7768387853,El Puerto de Santa María,stop,,36.6042273,-6.2168975
node/7768387854,El Puerto de Santa María,stop,,36.6041356,-6.216813
node/7768387855,Las Aletas,stop,,36.5440802,-6.1983388
node/7768387856,Las Aletas,stop,,36.5440631,-6.198382
node/7768387857,Puerto Real,stop,,36.5308154,-6.1853334
node/7768387858,Puerto Real,stop,,36.5308603,-6.1853152
node/7768387859,Puerto Real,halt,,36.5308306,-6.1853007
node/7768387860,San Fernando-Centro,station,,36.4758791,-6.1940166
node/7768387861,San Fernando-Bahía Sur,stop,,36.4679142,-6.2067346
node/7768387862,San Fernando-Bahía Sur,stop,,36.4679534,-6.2068277
node/7768387863,San Fernando-Bahía Sur,stop,,36.4679729,-6.2068737
node/7768387864,San Fernando-Bahía Sur,stop,,36.4680114,-6.206965
node/7768401191,Jerez de la Frontera,stop,,36.6801675,-6.1261544
node/7768401192,Jerez de la Frontera,stop,,36.6801299,-6.1262567
node/7768401193,Jerez de la Frontera,stop,,36.6801076,-6.1263217
node/7768401194,Las Cabezas de San Juan,stop,,37.0185707,-5.9454792
node/7768401195,Las Cabezas de San Juan,stop,,37.0186894,-5.9455942
node/7768401196,Utrera,station,,37.1833437,-5.7902404
node/7768401197,Utrera,stop,,37.1834535,-5.7901403
node/7768401198,Utrera,stop,,37.1834508,-5.7901915
node/7768401199,Utrera,stop,,37.1834459,-5.790272
node/7768401200,Utrera,stop,,37.1834436,-5.7903537
node/7776502675,Estadio Olímpico,stop,,37.4172308,-6.0074967
node/7776502676,Estadio Olímpico,stop,,37.4172389,-6.0075535
node/7776574067,Cartuja,stop,5,37.4071731,-6.0100279
node/7776574068,Cartuja,stop,3,37.4071824,-6.0100832
node/7776574069,Cartuja,stop,1,37.4071982,-6.0101773
node/7776574070,Cartuja,stop,2,37.4072075,-6.0102325
node/7776575278,Estadio Olímpico,halt,,37.4172808,-6.0075133
node/7776575287,Padre Pío-Palmete,halt,,37.3708181,-5.9393256
node/7776575291,Palacio de Congresos,halt,,37.4036833,-5.9363969
node/7778850858,Vall d’Hebron | Sant Genís,stop,,41.4247903,2.1423602
node/7778850861,Vall d’Hebron | Sant Genís,stop,,41.4250211,2.142573
node/7778850862,Vall d’Hebron | Sant Genís,stop,,41.4249364,2.1425479
node/7779095179,Carrión de los Céspedes,stop,,37.3689094,-6.3351573
node/7779095180,Carrión de los Céspedes,stop,,37.368876,-6.3351882
node/7779095181,Carrión de los Céspedes,station,,37.3688915,-6.3351685
node/7779139612,Escacena,stop,,37.397664,-6.392017
node/7779139613,Escacena,stop,,37.3977025,-6.3919925
node/7779139634,Escacena,station,,37.3977195,-6.3920816
node/7779139644,La Palma del Condado,station,,37.3907939,-6.5543606
node/7779139645,La Palma del Condado,stop,,37.3908831,-6.5544056
node/7779139646,La Palma del Condado,stop,,37.3908172,-6.5544096
node/7779139647,La Palma del Condado,stop,,37.3907758,-6.5544096
node/7779139704,Huelva,stop,1,37.2524669,-6.9446637
node/7779139705,Villanueva del Ariscal y Olivares,station,,37.4072246,-6.1482883
node/7779139706,Villanueva del Ariscal y Olivares,stop,,37.4071855,-6.1483122
node/7779139742,Sanlúcar la Mayor,halt,,37.3814732,-6.1937436
node/7779139749,Benacazón,stop,3,37.3571912,-6.2078262
node/7779139750,Benacazón,stop,5,37.3571222,-6.2077573
node/7779139751,Camas,halt,,37.4179508,-6.0407786
node/7779139780,San Jerónimo,halt,,37.4337746,-5.981452
node/7779148747,Valencina-Santiponce,stop,,37.4266398,-6.0568857
node/7779148748,Valencina-Santiponce,stop,,37.4266752,-6.056871
node/7779148773,Valencina-Santiponce,station,,37.4266562,-6.0568772
node/7782117948,Bellavista,halt,,37.3215196,-5.9642315
node/7785754645,Huelva,stop,7,37.2522218,-6.9446957
node/7785754646,Huelva,stop,5,37.2523277,-6.9446824
node/7785754647,Huelva,stop,3,37.2523646,-6.9446778
node/7785762855,Llerena,stop,,38.2378224,-6.0096337
node/7785762856,Llerena,stop,,38.2377714,-6.0096904
node/7785762857,Llerena,stop,,38.2377436,-6.0097213
node/7785762862,Zafra,stop,,38.413973,-6.4051304
node/7785762863,Zafra,stop,,38.4139214,-6.4052235
node/7785762864,Zafra,stop,,38.4138989,-6.4052641
node/7785762865,Zafra Feria,halt,,38.4244716,-6.4097325
node/7785762866,Los Santos de Maimona,halt,,38.449746,-6.3615125
node/7785762867,Villafranca de los Barros,station,,38.5644678,-6.3522251
node/7785762868,Villafranca de los Barros,stop,,38.5645037,-6.3522106
node/7785762869,Almendralejo,station,,38.6846819,-6.3995293
node/7785762870,Almendralejo,stop,,38.6847444,-6.3994975
node/7785762871,Almendralejo,stop,,38.6847109,-6.3995827
node/7785762872,Almendralejo,stop,,38.6846959,-6.3996228
node/7785762873,Calamonte,stop,,38.8869091,-6.3827288
node/7785762874,Calamonte,stop,,38.8869037,-6.382837
